Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-05-26 00:00:00+05:30,135.89646529905204,136.91206461070402,134.68742201347328,135.80941772460938,9018108,0.0,0.0,UNIONBANK
2025-05-27 00:00:00+05:30,135.41285034706203,136.67025833776492,134.3488863336605,136.46713256835938,8673950,0.0,0.0,UNIONBANK
2025-05-28 00:00:00+05:30,135.51923667150956,138.69176489160404,135.51923667150956,138.33389282226562,11359310,0.0,0.0,UNIONBANK
2025-05-29 00:00:00+05:30,139.185058866032,139.2721212003883,135.55792896411495,136.48648071289062,5582187,0.0,0.0,UNIONBANK
2025-05-30 00:00:00+05:30,136.62188869181165,143.05399294616007,135.86744687655607,141.98036193847656,31496993,0.0,0.0,UNIONBANK
2025-06-02 00:00:00+05:30,144.11795491379934,149.33134879985815,143.15072031706245,148.1513214111328,36376375,0.0,0.0,UNIONBANK
2025-06-03 00:00:00+05:30,148.47052006771264,153.45177265505194,146.0524334216587,146.6714630126953,38496702,0.0,0.0,UNIONBANK
2025-06-04 00:00:00+05:30,147.01965937878046,149.07019201044878,144.23401900456784,148.13197326660156,17580356,0.0,0.0,UNIONBANK
2025-06-05 00:00:00+05:30,148.74133012385667,149.29266090976932,146.41997307296637,147.5516357421875,8518868,0.0,0.0,UNIONBANK
2025-06-06 00:00:00+05:30,148.6639577154399,150.29858657995973,144.58222645005168,148.25772094726562,22446550,0.0,0.0,UNIONBANK
2025-06-09 00:00:00+05:30,148.89609676538745,152.89078038835825,148.518875861538,150.298583984375,11992732,0.0,0.0,UNIONBANK
2025-06-10 00:00:00+05:30,150.34694709514764,150.76285088478735,147.9868923331283,149.25396728515625,7508565,0.0,0.0,UNIONBANK
2025-06-11 00:00:00+05:30,149.9213696125454,150.0180989803433,146.43931899543193,147.81280517578125,8389032,0.0,0.0,UNIONBANK
2025-06-12 00:00:00+05:30,148.44148971562728,148.47050557184062,145.08518459788985,145.5688018798828,8903203,0.0,0.0,UNIONBANK
2025-06-13 00:00:00+05:30,140.2490185449998,143.74073607981813,140.2490185449998,141.44839477539062,8319533,0.0,0.0,UNIONBANK
2025-06-16 00:00:00+05:30,141.44838762407122,142.38660632967876,138.62406447480916,142.1544647216797,7916581,0.0,0.0,UNIONBANK
2025-06-17 00:00:00+05:30,142.28989101675822,143.55696605632835,139.76540797101165,140.21034240722656,6045765,0.0,0.0,UNIONBANK
2025-06-18 00:00:00+05:30,140.21033066799137,141.16788345283493,138.6337335858686,139.39784240722656,6855826,0.0,0.0,UNIONBANK
2025-06-19 00:00:00+05:30,138.5079870697199,139.1753812824929,133.78789241784006,135.1033172607422,11149993,0.0,0.0,UNIONBANK
2025-06-20 00:00:00+05:30,134.97759875123853,140.53919800488933,134.97759875123853,138.77882385253906,14071542,0.0,0.0,UNIONBANK
2025-06-23 00:00:00+05:30,136.86369918606258,139.6299907988337,136.86369918606258,138.1597900390625,5731153,0.0,0.0,UNIONBANK
2025-06-24 00:00:00+05:30,140.24902149342978,143.9051672178625,140.1909897769831,142.27053833007812,13483665,0.0,0.0,UNIONBANK
2025-06-25 00:00:00+05:30,141.69987368937527,142.4736643472947,139.20440656597043,139.57196044921875,10013520,0.0,0.0,UNIONBANK
2025-06-26 00:00:00+05:30,141.0228080636869,143.6343385399197,139.53325851018064,143.26678466796875,10113786,0.0,0.0,UNIONBANK
2025-06-27 00:00:00+05:30,143.63434582931202,146.92293774274762,142.8025234381965,144.17599487304688,14926048,0.0,0.0,UNIONBANK
2025-06-30 00:00:00+05:30,145.02716318566542,149.92136806562073,144.6112446190212,148.56724548339844,21423582,0.0,0.0,UNIONBANK
2025-07-01 00:00:00+05:30,148.38347140487326,150.30825891539786,145.71389432151165,149.5731658935547,16061426,0.0,0.0,UNIONBANK
2025-07-02 00:00:00+05:30,149.57316378049856,150.79187411079695,147.06802961102613,148.36412048339844,8256586,0.0,0.0,UNIONBANK
2025-07-03 00:00:00+05:30,148.37378495391792,149.3410195748922,145.433398200041,146.6230926513672,7183438,0.0,0.0,UNIONBANK
2025-07-04 00:00:00+05:30,146.99064604272337,148.66395779898778,146.40063233553246,148.07394409179688,9090399,0.0,0.0,UNIONBANK
2025-07-07 00:00:00+05:30,147.53228706511257,149.5247879082263,146.48767196352486,147.18408203125,7350311,0.0,0.0,UNIONBANK
2025-07-08 00:00:00+05:30,146.6811183599845,148.40279473410223,144.0309050527034,145.32699584960938,9262309,0.0,0.0,UNIONBANK
2025-07-09 00:00:00+05:30,143.0056417567795,143.0056417567795,136.9023790229819,139.85244750976562,30348078,0.0,0.0,UNIONBANK
2025-07-10 00:00:00+05:30,140.2490244758994,140.8196893781995,138.58537969451342,139.14637756347656,7844092,0.0,0.0,UNIONBANK
2025-07-11 00:00:00+05:30,139.1463673819471,141.08083654351523,138.2178156905099,139.03030395507812,9203997,0.0,0.0,UNIONBANK
2025-07-14 00:00:00+05:30,139.1076948653843,142.59939779390376,139.1076948653843,142.1931610107422,16965783,0.0,0.0,UNIONBANK
2025-07-15 00:00:00+05:30,142.19316255990591,143.13138136415418,140.94543633794663,141.438720703125,9051503,0.0,0.0,UNIONBANK
2025-07-16 00:00:00+05:30,142.13512817363412,144.6983088389509,141.3323216469837,143.47958374023438,13996500,0.0,0.0,UNIONBANK
2025-07-17 00:00:00+05:30,143.8277882250642,144.01156516834374,140.103943710955,141.51609802246094,15581196,0.0,0.0,UNIONBANK
2025-07-18 00:00:00+05:30,141.9900500877322,143.73107541582465,140.55854693300262,141.66119384765625,12337028,0.0,0.0,UNIONBANK
2025-07-21 00:00:00+05:30,140.73263058465102,140.95509040430602,136.38007499955873,137.96633911132812,21670211,0.0,0.0,UNIONBANK
2025-07-22 00:00:00+05:30,139.71704223103424,140.6842768809671,137.9276669839562,138.24684143066406,12875505,0.0,0.0,UNIONBANK
2025-07-23 00:00:00+05:30,138.9432410981348,139.3785084648964,136.96042202212465,138.68209838867188,10270092,0.0,0.0,UNIONBANK
2025-07-24 00:00:00+05:30,140.00720842787845,140.68426969648934,137.95667579756307,140.22000122070312,12270864,0.0,0.0,UNIONBANK
2025-07-25 00:00:00+05:30,139.8000030517578,141.85000610351562,135.9499969482422,136.22000122070312,15840295,4.75,0.0,UNIONBANK
2025-07-28 00:00:00+05:30,136.0,137.0500030517578,133.10000610351562,133.44000244140625,13546810,0.0,0.0,UNIONBANK
2025-07-29 00:00:00+05:30,132.33999633789062,133.69000244140625,130.92999267578125,132.72999572753906,15736006,0.0,0.0,UNIONBANK
2025-07-30 00:00:00+05:30,132.82000732421875,133.88999938964844,130.5500030517578,130.75999450683594,10561917,0.0,0.0,UNIONBANK
2025-07-31 00:00:00+05:30,129.0,131.4499969482422,128.0,131.07000732421875,6366104,0.0,0.0,UNIONBANK
